timestamp_ms,baro_temp_c,baro_pressure_pa,baro_rel_alt_lpf_m,baro_age_ms,baro_ready,M1,M2,M3,M4,ekf_pwm_mean,motor_output_allowed,motor_on_detected,flight_mode,ekf_ready,ekf_pos_n,ekf_pos_e,ekf_pos_d,ekf_vel_d,roll_deg,pitch_deg,yaw_deg,imu_yaw_deg,yaw_des_deg,yaw_err_deg,yaw_rate_sp_deg_s,baro_innov_m,baro_test_ratio,baro_update_used,baro_rejected,vel_ctrl_active,vel_filt_n_mps,vel_filt_e_mps,vel_err_n_mps,vel_err_e_mps,roll_des_slew_deg,pitch_des_slew_deg,alt_ctrl_enabled,alt_ctrl_allowed,alt_ctrl_active,alt_hold_latched,alt_ctrl_block_reason,alt_sp_m,alt_meas_m,vel_up_mps,alt_err_m,vel_err_mps,alt_p_term_us,alt_d_term_us,alt_i_term_us,alt_throttle_corr_us,alt_throttle_corr_sat,alt_base_pwm_us,alt_cmd_pwm_us,alt_base_pwm_latched
94637,27.210459,100678.703125,2.000000,13,1,1489,1375,1329,1511,1426.000000,1,1,2,1,-2.694089,3.350046,-2.578157,0.037503,-3.152257,0.946356,-62.671680,-55.831440,-73.189552,-17.358116,-20.000000,-0.508996,0.054119,1,0,1,-0.181091,0.069217,0.181091,-0.069217,0.693153,-1.142499,1,1,1,1,0,2.413468,2.608848,0.018368,-0.195380,-0.018368,-12.699682,-1.469480,-0.221850,-14.390991,0,1440.000000,1425.609009,1440.000000
94739,27.202452,100675.804688,2.030000,29,1,1488,1390,1329,1489,1424.000000,1,1,2,1,-2.711941,3.354620,-2.606314,-0.038569,-2.963451,1.491156,-62.027721,-55.378044,-73.189552,-17.811512,-20.000000,-0.504622,0.053322,1,0,1,-0.174197,0.070665,0.174197,-0.070665,0.644100,-0.876876,1,1,1,1,0,2.413468,2.606239,0.037088,-0.192770,-0.037088,-12.530081,-2.967039,-0.232506,-15.729614,0,1440.000000,1424.270386,1440.000000
94851,27.210600,100678.398438,2.010000,12,1,1495,1389,1320,1480,1421.000000,1,1,2,1,-2.741580,3.358822,-2.607781,-0.029638,-3.436953,1.626985,-61.296005,-55.011017,-73.189552,-18.178539,-20.000000,-0.527896,0.058361,1,0,1,-0.195679,0.061318,0.195679,-0.061318,1.040066,-0.924190,1,1,1,1,0,2.413468,2.637685,0.053786,-0.224216,-0.053786,-14.574070,-4.302909,-0.242221,-19.119141,0,1440.000000,1420.880859,1440.000000
94935,27.209759,100676.703125,2.020000,10,1,1503,1390,1334,1489,1429.000000,1,1,2,1,-2.757568,3.363423,-2.546749,0.094870,-3.800370,1.180794,-60.864262,-54.771030,-73.189552,-18.418524,-20.000000,-0.458392,0.043519,1,0,1,-0.194472,0.058102,0.194472,-0.058102,0.922914,-0.843888,1,1,1,1,0,2.413468,2.578426,-0.005068,-0.164958,0.005068,-10.722239,0.405414,-0.249418,-10.566284,0,1440.000000,1429.433716,1440.000000
95033,27.212509,100678.101563,2.020000,22,1,1492,1378,1341,1493,1426.000000,1,1,2,1,-2.781076,3.376767,-2.584244,-0.040119,-3.617796,0.488674,-60.192429,-54.404179,-73.189552,-18.785378,-20.000000,-0.493090,0.050785,1,0,1,-0.200959,0.078452,0.200959,-0.078452,0.803850,-1.148565,1,1,1,1,0,2.413468,2.583472,0.035798,-0.170003,-0.035798,-11.050206,-2.863812,-0.258636,-14.172607,0,1440.000000,1425.827393,1440.000000
95144,27.209127,100677.601563,2.020000,4,1,1510,1387,1345,1494,1434.000000,1,1,2,1,-2.811257,3.390156,-2.569599,0.127413,-3.255671,-0.225826,-59.542904,-53.901531,-73.189552,-19.288025,-20.000000,-0.478469,0.047804,1,0,1,-0.226183,0.104183,0.226183,-0.104183,0.882238,-1.547477,1,1,1,1,0,2.413468,2.598947,-0.082339,-0.185479,0.082339,-12.056114,6.587106,-0.270170,-5.739136,0,1440.000000,1434.260864,1440.000000
95240,27.214314,100679.203125,2.010000,0,1,1503,1373,1335,1481,1423.000000,1,1,2,1,-2.834141,3.398098,-2.624371,-0.038027,-3.123361,-1.071827,-58.912979,-53.443527,-73.189552,-19.746029,-20.000000,-0.534453,0.059781,1,0,1,-0.223627,0.094123,0.223627,-0.094123,0.888279,-1.206325,1,1,1,1,0,2.413468,2.624259,0.036790,-0.210790,-0.036790,-13.701361,-2.943215,-0.279846,-16.924438,0,1440.000000,1423.075562,1440.000000
95335,27.211388,100678.000000,2.010000,9,1,1511,1365,1329,1483,1422.000000,1,1,2,1,-2.852315,3.405189,-2.614486,-0.024696,-3.037018,-1.745574,-58.185692,-52.930241,-73.189552,-20.259315,-20.000000,-0.535146,0.059973,1,0,1,-0.203526,0.073522,0.203526,-0.073522,0.751837,-0.774055,1,1,1,1,0,2.413468,2.644310,0.035177,-0.230842,-0.035177,-15.004722,-2.814131,-0.287189,-18.106079,0,1440.000000,1421.893921,1440.000000
95449,27.212002,100679.000000,1.990000,37,1,1528,1381,1346,1504,1440.000000,1,1,2,1,-2.878845,3.408513,-2.637779,-0.061129,-2.973866,-1.758322,-57.275917,-52.290455,-73.189552,-20.899101,-20.000000,-0.493888,0.050504,1,0,1,-0.192081,0.040543,0.192081,-0.040543,0.908440,-0.477995,1,1,1,1,0,2.413468,2.548023,-0.113964,-0.134555,0.113964,-8.746066,9.117122,-0.297345,0.073730,0,1440.000000,1440.073730,1440.000000
95531,27.216013,100681.898438,1.960000,33,1,1506,1370,1340,1511,1432.000000,1,1,2,1,-2.898279,3.409211,-2.574548,0.034795,-2.608953,-1.314387,-56.517605,-51.759865,-73.189552,-21.429691,-20.000000,-0.548508,0.062833,1,0,1,-0.214477,0.020677,0.214477,-0.020677,1.276518,-0.584200,1,1,1,1,0,2.413468,2.575108,-0.031874,-0.161640,0.031874,-10.506596,2.549939,-0.305098,-8.261719,0,1440.000000,1431.738281,1440.000000
95639,27.214104,100678.398438,1.960000,12,1,1507,1373,1346,1513,1435.000000,1,1,2,1,-2.915356,3.412023,-2.557215,0.059568,-1.440110,-0.558147,-55.408295,-51.058147,-73.189552,-22.131409,-20.000000,-0.530197,0.058654,1,0,1,-0.175210,0.013347,0.175210,-0.013347,0.653279,-0.310404,1,1,1,1,0,2.413468,2.557554,-0.054272,-0.144086,0.054272,-9.365598,4.341735,-0.315009,-5.338867,0,1440.000000,1434.661133,1440.000000
95733,27.213333,100679.398438,1.940000,20,1,1501,1371,1329,1486,1422.000000,1,1,2,1,-2.927646,3.405486,-2.581577,-0.010987,-1.418492,-0.135397,-54.582100,-50.376698,-73.189552,-22.812859,-20.000000,-0.574424,0.069077,1,0,1,-0.142762,0.001790,0.142762,-0.001790,0.464126,-0.039010,1,1,1,1,0,2.413468,2.614424,0.055530,-0.200956,-0.055530,-13.062132,-4.442425,-0.321510,-17.826050,0,1440.000000,1422.173950,1440.000000
95850,27.214262,100678.898438,1.950000,0,1,1502,1371,1310,1497,1420.000000,1,1,2,1,-2.941445,3.401472,-2.609288,-0.104289,-2.747021,0.441724,-53.653622,-49.546154,-73.189552,-23.643400,-20.000000,-0.496571,0.051047,1,0,1,-0.122834,-0.023349,0.122834,0.023349,0.586380,0.096720,1,1,1,1,0,2.413468,2.607873,0.088180,-0.194405,-0.088180,-12.636330,-7.054397,-0.330474,-20.021240,0,1440.000000,1419.978760,1440.000000
95944,27.215172,100680.500000,1.940000,0,1,1519,1387,1318,1488,1428.000000,1,1,2,1,-2.948819,3.398628,-2.633608,-0.116580,-3.735451,1.125701,-52.748543,-48.899048,-73.189552,-24.290510,-20.000000,-0.519543,0.056144,1,0,1,-0.095592,-0.055780,0.095592,0.055780,0.574590,0.395935,1,1,1,1,0,2.413468,2.547904,0.034714,-0.134435,-0.034714,-8.738302,-2.777091,-0.338085,-11.853516,0,1440.000000,1428.146484,1440.000000
96037,27.208918,100677.398438,1.950000,0,1,1505,1379,1310,1486,1418.000000,1,1,2,1,-2.954291,3.396712,-2.539530,-0.025890,-4.549729,1.633422,-51.879837,-48.216103,-73.189552,-24.973454,-20.000000,-0.526615,0.057287,1,0,1,-0.070910,-0.034308,0.070910,0.034308,0.122984,0.137698,1,1,1,1,0,2.413468,2.573912,0.121167,-0.160444,-0.121167,-10.428830,-9.693395,-0.345028,-20.467285,0,1440.000000,1419.532715,1440.000000
96146,27.214455,100679.000000,1.950000,24,1,1513,1384,1320,1504,1430.000000,1,1,2,1,-2.966177,3.399711,-2.560996,-0.007296,-4.819561,2.075104,-50.859028,-47.332520,-73.189552,-25.857037,-20.000000,-0.543737,0.061732,1,0,1,-0.081121,0.005660,0.081121,-0.005660,0.115621,-0.573195,1,1,1,1,0,2.413468,2.560941,0.004993,-0.147473,-0.004993,-9.585752,-0.399414,-0.355101,-10.340210,0,1440.000000,1429.659790,1440.000000
96233,27.211107,100676.304688,1.970000,25,1,1521,1389,1326,1487,1431.000000,1,1,2,1,-2.978550,3.399056,-2.578948,0.034485,-4.696175,1.987503,-49.886280,-46.584236,-73.189552,-26.605318,-20.000000,-0.540581,0.061223,1,0,1,-0.118928,0.001095,0.118928,-0.001095,0.733712,-0.746784,1,1,1,1,0,2.413468,2.579642,-0.026992,-0.166174,0.026992,-10.801306,2.159386,-0.361334,-9.003296,0,1440.000000,1430.996704,1440.000000
96346,27.211336,100677.500000,1.970000,9,1,1526,1382,1316,1504,1432.000000,1,1,2,1,-2.998175,3.392793,-2.562232,0.075007,-5.111441,1.502853,-48.754982,-45.589893,-73.189552,-27.599661,-20.000000,-0.522492,0.057195,1,0,1,-0.167137,-0.027759,0.167137,0.027759,1.350463,-0.702754,1,1,1,1,0,2.413468,2.592589,-0.048490,-0.179120,0.048490,-11.642819,3.879235,-0.370555,-8.134155,0,1440.000000,1431.865845,1440.000000
96436,27.216522,100679.304688,1.950000,12,1,1528,1384,1335,1525,1443.000000,1,1,2,1,-3.016536,3.389711,-2.484381,0.260585,-4.557728,1.096576,-47.649399,-44.654526,-73.189552,-28.535032,-20.000000,-0.472940,0.045920,1,0,1,-0.185093,-0.030273,0.185093,0.030273,1.291076,-0.778228,1,1,1,1,0,2.413468,2.524243,-0.133983,-0.110775,0.133983,-7.200359,10.718674,-0.375737,3.142578,0,1440.000000,1443.142578,1440.000000
96538,27.214611,100678.601563,1.940000,24,1,1523,1380,1333,1512,1437.000000,1,1,2,1,-3.035829,3.390687,-2.516594,0.049259,-3.805960,0.858872,-46.507450,-43.790306,-73.189552,-29.399248,-20.000000,-0.509591,0.054105,1,0,1,-0.205541,-0.016676,0.205541,0.016676,1.160372,-1.043440,1,1,1,1,0,2.413468,2.516693,-0.049648,-0.103224,0.049648,-6.709578,3.971814,-0.383224,-3.120972,0,1440.000000,1436.879028,1440.000000
96647,27.215645,100678.500000,1.940000,0,1,1523,1375,1325,1513,1434.000000,1,1,2,1,-3.061315,3.384321,-2.500939,0.107212,-3.042485,0.703042,-45.251434,-42.535118,-73.189552,-30.654440,-20.000000,-0.492505,0.050448,1,0,1,-0.227273,-0.025668,0.227273,0.025668,1.315025,-1.011364,1,1,1,1,0,2.413468,2.532969,-0.031711,-0.119500,0.031711,-7.767510,2.536876,-0.389671,-5.620361,0,1440.000000,1434.379639,1440.000000
96744,27.212421,100677.000000,1.960000,3,1,1508,1364,1319,1492,1421.000000,1,1,2,1,-3.087675,3.376166,-2.529190,-0.067011,-3.082280,0.664320,-44.125813,-41.563324,-73.189552,-31.626232,-20.000000,-0.499332,0.052063,1,0,1,-0.229476,-0.051937,0.229476,0.051937,1.439102,-0.654487,1,1,1,1,0,2.413468,2.558211,0.109625,-0.144742,-0.109625,-9.408262,-8.770026,-0.395992,-18.574219,0,1440.000000,1421.425781,1440.000000
96834,27.216591,100678.898438,1.960000,8,1,1515,1374,1319,1484,1423.000000,1,1,2,1,-3.110772,3.371848,-2.554213,-0.050589,-3.246836,0.648952,-43.095005,-40.595402,-73.189552,-32.594154,-20.000000,-0.523925,0.057505,1,0,1,-0.226941,-0.053789,0.226941,0.053789,1.246107,-0.755248,1,1,1,1,0,2.413468,2.582215,0.076545,-0.168747,-0.076545,-10.968552,-6.123618,-0.400896,-17.493042,0,1440.000000,1422.506958,1440.000000
96942,27.216364,100678.804688,1.960000,30,1,1530,1382,1323,1516,1438.000000,1,1,2,1,-3.137213,3.367655,-2.572118,0.010023,-3.378880,0.525948,-42.043907,-39.386551,-73.189552,-33.803001,-20.000000,-0.467539,0.045372,1,0,1,-0.232109,-0.041147,0.232109,0.041147,1.114575,-0.938029,1,1,1,1,0,2.413468,2.495748,-0.043013,-0.082279,0.043013,-5.348148,3.441040,-0.407643,-2.314697,0,1440.000000,1437.685303,1440.000000
97028,27.219921,100679.101563,1.960000,30,1,1523,1385,1344,1512,1441.000000,1,1,2,1,-3.162273,3.363370,-2.507752,0.092049,-3.228137,0.445039,-41.045696,-38.442810,-73.189552,-34.746746,-20.000000,-0.479439,0.048025,1,0,1,-0.249609,-0.045271,0.249609,0.045271,1.301173,-1.038596,1,1,1,1,0,2.413468,2.508959,-0.098556,-0.095491,0.098556,-6.206911,7.884467,-0.412720,1.264893,0,1440.000000,1441.264893,1440.000000
97138,27.215786,100680.101563,1.950000,1,1,1503,1364,1328,1509,1426.000000,1,1,2,1,-3.193995,3.357515,-2.537829,-0.073398,-2.461029,0.290140,-39.779850,-37.168102,-73.189552,-36.021450,-20.000000,-0.505201,0.053368,1,0,1,-0.260598,-0.059611,0.260598,0.059611,1.439770,-0.983233,1,1,1,1,0,2.413468,2.537683,0.072124,-0.124215,-0.072124,-8.073983,-5.769948,-0.419714,-14.263672,0,1440.000000,1425.736328,1440.000000
97246,27.216803,100679.304688,1.950000,20,1,1511,1374,1320,1500,1426.000000,1,1,2,1,-3.221440,3.357785,-2.536466,-0.077136,-1.799021,0.458254,-38.465614,-35.967625,-73.189552,-37.221928,-20.000000,-0.515467,0.055565,1,0,1,-0.248120,-0.042217,0.248120,0.042217,0.968259,-1.045388,1,1,1,1,0,2.413468,2.535551,0.076228,-0.122082,-0.076228,-7.935345,-6.098232,-0.425784,-14.459351,0,1440.000000,1425.540649,1440.000000
97341,27.216803,100678.304688,1.940000,19,1,1515,1378,1323,1512,1432.000000,1,1,2,1,-3.245983,3.356536,-2.557802,0.034933,-2.029020,0.595826,-37.552517,-34.997570,-73.189552,-38.191986,-20.000000,-0.550745,0.063424,1,0,1,-0.250421,-0.016747,0.250421,0.016747,0.786333,-1.311668,1,1,1,1,0,2.413468,2.558039,-0.024563,-0.144570,0.024563,-9.397073,1.965052,-0.432083,-7.864136,0,1440.000000,1432.135864,1440.000000
97429,27.218763,100678.703125,1.950000,22,1,1541,1407,1334,1510,1448.000000,1,1,2,1,-3.269661,3.357770,-2.487495,0.169026,-2.777929,0.549598,-36.716282,-34.169369,-73.189552,-39.020187,-20.000000,-0.472396,0.046271,1,0,1,-0.264081,0.001305,0.264081,-0.001305,0.767008,-1.515426,1,1,1,1,0,2.413468,2.489805,-0.161351,-0.076337,0.161351,-4.961881,12.908097,-0.436504,7.509766,0,1440.000000,1447.509766,1440.000000
97542,27.216995,100679.203125,1.960000,4,1,1502,1374,1317,1514,1427.000000,1,1,2,1,-3.289501,3.344980,-2.494198,0.030658,-3.211414,0.894139,-35.567696,-33.032482,-73.189552,-40.157074,-20.000000,-0.466572,0.045019,1,0,1,-0.194026,-0.059199,0.194026,0.059199,0.902435,-0.104490,1,1,1,1,0,2.413468,2.526295,0.069049,-0.112827,-0.069049,-7.333744,-5.523927,-0.443604,-13.301270,0,1440.000000,1426.698730,1440.000000
97637,27.219324,100678.398438,1.960000,13,1,1479,1385,1290,1506,1415.000000,1,1,2,1,-3.310570,3.345857,-2.540853,-0.161001,-2.694479,2.945564,-34.596821,-31.987122,-73.189552,-41.202435,-20.000000,-0.510041,0.054325,1,0,1,-0.184745,-0.039901,0.184745,0.039901,0.605002,-0.505434,1,1,1,1,0,2.413468,2.568147,0.186915,-0.154679,-0.186915,-10.054123,-14.953227,-0.449241,-25.456543,0,1440.000000,1414.543457,1440.000000
97740,27.217310,100678.000000,1.960000,30,1,1486,1400,1299,1506,1423.000000,1,1,2,1,-3.335591,3.355748,-2.569791,-0.082408,-2.906015,4.949194,-33.789284,-31.040697,-73.189552,-42.148857,-20.000000,-0.539024,0.060826,1,0,1,-0.222650,0.030431,0.222650,-0.030431,0.167776,-1.769208,1,1,1,1,0,2.413468,2.569626,0.081960,-0.156158,-0.081960,-10.150269,-6.556836,-0.457774,-17.164917,0,1440.000000,1422.835083,1440.000000
97851,27.211790,100675.601563,1.980000,12,1,1481,1401,1318,1500,1425.000000,1,1,2,1,-3.371758,3.362871,-2.565311,-0.020405,-4.085099,5.072383,-33.011597,-30.295424,-73.189552,-42.894131,-20.000000,-0.514909,0.055515,1,0,1,-0.293817,0.081508,0.293817,-0.081508,0.412700,-2.602635,1,1,1,1,0,2.413468,2.594774,0.035330,-0.181305,-0.035330,-11.784851,-2.826376,-0.465508,-15.076782,0,1440.000000,1424.923218,1440.000000
97935,27.220709,100679.804688,1.960000,10,1,1501,1391,1333,1487,1428.000000,1,1,2,1,-3.399755,3.370557,-2.505173,0.046864,-4.694580,3.891509,-32.503609,-29.803629,-73.189552,-43.385925,-20.000000,-0.477976,0.047311,1,0,1,-0.325530,0.089526,0.325530,-0.089526,0.606082,-2.575094,1,1,1,1,0,2.413468,2.537562,0.037197,-0.124094,-0.037197,-8.066095,-2.975750,-0.471032,-11.512817,0,1440.000000,1428.487183,1440.000000
98033,27.220762,100679.101563,1.960000,22,1,1514,1388,1357,1488,1437.000000,1,1,2,1,-3.432651,3.373611,-2.523644,0.081704,-4.563739,1.563786,-31.862383,-29.218269,-73.189552,-43.971287,-20.000000,-0.494844,0.051142,1,0,1,-0.340622,0.069891,0.340622,-0.069891,0.927589,-2.272295,1,1,1,1,0,2.413468,2.525075,-0.061230,-0.111607,0.061230,-7.254429,4.898438,-0.477595,-2.833618,0,1440.000000,1437.166382,1440.000000
98144,27.217188,100678.804688,1.940000,4,1,1515,1372,1362,1503,1438.000000,1,1,2,1,-3.479762,3.378351,-2.509962,0.128675,-3.654422,-0.879097,-31.139078,-28.531862,-73.189552,-44.657692,-20.000000,-0.500172,0.052236,1,0,1,-0.381085,0.059790,0.381085,-0.059790,1.149310,-2.401441,1,1,1,1,0,2.413468,2.540637,-0.078830,-0.127169,0.078830,-8.265978,6.306411,-0.485572,-2.445190,0,1440.000000,1437.554810,1440.000000
98240,27.219746,100678.500000,1.950000,0,1,1505,1369,1348,1477,1425.000000,1,1,2,1,-3.525211,3.385124,-2.560391,-0.058991,-2.742889,-2.378806,-30.476954,-27.962759,-73.189552,-45.226795,-20.000000,-0.539893,0.060995,1,0,1,-0.391049,0.052916,0.391049,-0.052916,1.116809,-2.303408,1,1,1,1,0,2.413468,2.559931,0.056113,-0.146462,-0.056113,-9.520059,-4.489059,-0.492126,-14.501221,0,1440.000000,1425.498779,1440.000000
98334,27.217327,100678.304688,1.940000,8,1,1497,1359,1347,1477,1420.000000,1,1,2,1,-3.556022,3.383712,-2.554662,-0.102254,-2.197529,-3.076730,-29.977476,-27.444586,-73.189552,-45.744968,-20.000000,-0.545481,0.062311,1,0,1,-0.344958,0.025372,0.344958,-0.025372,0.990072,-1.394894,1,1,1,1,0,2.413468,2.582940,0.101164,-0.169472,-0.101164,-11.015663,-8.093134,-0.496947,-19.605713,0,1440.000000,1420.394287,1440.000000
98450,27.218870,100678.804688,1.940000,38,1,1513,1393,1358,1496,1440.000000,1,1,2,1,-3.594548,3.387786,-2.578130,-0.025965,-2.249500,-2.837675,-29.476604,-26.875923,-73.189552,-46.313633,-20.000000,-0.489051,0.049613,1,0,1,-0.300563,0.011454,0.300563,-0.011454,0.755758,-1.137343,1,1,1,1,0,2.413468,2.495105,-0.078220,-0.081637,0.078220,-5.306383,6.257571,-0.503729,0.447510,0,1440.000000,1440.447510,1440.000000
98542,27.220884,100678.601563,1.950000,1,1,1523,1410,1353,1470,1439.000000,1,1,2,1,-3.622885,3.393310,-2.513687,0.080433,-2.900810,-2.382252,-29.093403,-26.509598,-73.189552,-46.679958,-20.000000,-0.496680,0.051521,1,0,1,-0.303684,0.040275,0.303684,-0.040275,0.425621,-1.566610,1,1,1,1,0,2.413468,2.514164,-0.078435,-0.100696,0.078435,-6.545246,6.274798,-0.510074,-0.780518,0,1440.000000,1439.219482,1440.000000
98639,27.221323,100680.203125,1.940000,12,1,1520,1404,1354,1473,1438.000000,1,1,2,1,-3.652141,3.388969,-2.505989,0.056508,-4.388582,-2.533564,-28.911427,-26.264486,-73.189552,-46.925068,-20.000000,-0.496947,0.051529,1,0,1,-0.285259,0.001125,0.285259,-0.001125,0.948860,-1.107875,1,1,1,1,0,2.413468,2.506323,-0.055824,-0.092855,0.055824,-6.035573,4.465893,-0.515670,-2.085327,0,1440.000000,1437.914673,1440.000000
98733,27.224232,100680.000000,1.920000,20,1,1505,1395,1344,1468,1428.000000,1,1,2,1,-3.671680,3.382775,-2.526531,-0.013596,-4.930961,-2.153953,-28.707443,-26.015087,-73.189552,-47.174469,-20.000000,-0.537560,0.060496,1,0,1,-0.251402,-0.040609,0.251402,0.040609,1.149705,-0.553080,1,1,1,1,0,2.413468,2.557560,0.021536,-0.144092,-0.021536,-9.365954,-1.722880,-0.520043,-11.608887,0,1440.000000,1428.391113,1440.000000
98850,27.223810,100680.500000,1.890000,0,1,1481,1380,1337,1486,1421.000000,1,1,2,1,-3.689627,3.370988,-2.552567,-0.128045,-4.108266,-1.004076,-28.388424,-25.614218,-73.189552,-47.575336,-20.000000,-0.494728,0.050669,1,0,1,-0.187890,-0.079024,0.187890,0.079024,1.037063,0.071121,1,1,1,1,0,2.413468,2.550768,0.113698,-0.137299,-0.113698,-8.924455,-9.095869,-0.525783,-18.546143,0,1440.000000,1421.453857,1440.000000
98930,27.221813,100680.703125,1.880000,37,1,1494,1390,1350,1489,1431.000000,1,1,2,1,-3.696925,3.361122,-2.490124,-0.047147,-3.241431,-0.104287,-28.132238,-25.316368,-73.189552,-47.873184,-20.000000,-0.543558,0.061455,1,0,1,-0.131560,-0.112667,0.131560,0.112667,1.032216,0.625331,1,1,1,1,0,2.413468,2.489674,0.043391,-0.076205,-0.043391,-4.953357,-3.471246,-0.529783,-8.954346,0,1440.000000,1431.045654,1440.000000
99036,27.222111,100680.000000,1.860000,0,1,1487,1400,1343,1497,1432.000000,1,1,2,1,-3.711291,3.355505,-2.505245,-0.015227,-2.528230,1.124251,-27.886621,-24.984074,-73.189552,-48.205482,-20.000000,-0.579996,0.070193,1,0,1,-0.137548,-0.088186,0.137548,0.088186,0.725260,-0.230378,1,1,1,1,0,2.413468,2.504926,0.015755,-0.091458,-0.015755,-5.944760,-1.260376,-0.534868,-7.739990,0,1440.000000,1432.260010,1440.000000
99132,27.221130,100679.703125,1.840000,10,1,1497,1412,1343,1472,1431.000000,1,1,2,1,-3.713183,3.336423,-2.478926,0.030624,-2.539398,1.975537,-27.606672,-24.793297,-73.189552,-48.396259,-20.000000,-0.573204,0.068663,1,0,1,-0.103285,-0.126999,0.103285,0.126999,1.072696,0.342514,1,1,1,1,0,2.413468,2.513006,0.024928,-0.099538,-0.024928,-6.469945,-1.994244,-0.539648,-9.003784,0,1440.000000,1430.996216,1440.000000
99245,27.221270,100681.804688,1.830000,37,1,1506,1404,1347,1494,1438.000000,1,1,2,1,-3.720587,3.318318,-2.486486,0.033532,-3.364440,2.471973,-27.388042,-24.517624,-73.189552,-48.671932,-20.000000,-0.591443,0.073287,1,0,1,-0.088656,-0.138629,0.088656,0.138629,1.025959,0.247221,1,1,1,1,0,2.413468,2.486905,-0.035979,-0.073437,0.035979,-4.773403,2.878298,-0.543784,-2.438843,0,1440.000000,1437.561157,1440.000000
99333,27.220516,100680.304688,1.820000,39,1,1518,1412,1348,1491,1442.000000,1,1,2,1,-3.722954,3.307721,-2.490139,0.125316,-3.677100,2.625635,-27.103230,-24.214296,-73.189552,-48.975258,-20.000000,-0.528776,0.057914,1,0,1,-0.090305,-0.126684,0.090305,0.126684,0.826751,-0.025157,1,1,1,1,0,2.413468,2.492179,-0.099671,-0.078711,0.099671,-5.116217,7.973710,-0.545687,2.311768,0,1440.000000,1442.311768,1440.000000
99436,27.221865,100682.804688,1.790000,12,1,1530,1412,1360,1506,1452.000000,1,1,2,1,-3.733552,3.298792,-2.375772,0.241848,-4.053520,2.488755,-26.688007,-23.783701,-73.189552,-49.405853,-20.000000,-0.520516,0.045178,1,0,1,-0.099726,-0.100707,0.099726,0.100707,0.631171,-0.360797,1,1,1,1,0,2.413468,2.411975,-0.152778,0.001493,0.152778,0.097059,12.222218,-0.547238,11.772095,0,1440.000000,1451.772095,1440.000000
99538,27.223547,100680.601563,1.780000,24,1,1527,1411,1362,1519,1455.000000,1,1,2,1,-3.737718,3.284930,-2.382087,0.166057,-4.319174,2.076026,-26.142538,-23.315952,-73.189552,-49.873604,-20.000000,-0.533325,0.047979,1,0,1,-0.088591,-0.107398,0.088591,0.107398,0.736310,-0.155233,1,1,1,1,0,2.413468,2.382420,-0.167714,0.031048,0.167714,2.018124,13.417149,-0.547042,14.888184,0,1440.000000,1454.888184,1440.000000
99650,27.221918,100680.703125,1.760000,3,1,1528,1416,1361,1515,1455.000000,1,1,2,1,-3.745778,3.275923,-2.355921,0.239569,-4.226813,1.851693,-25.557055,-22.709906,-73.189552,-50.479649,-20.000000,-0.524093,0.046206,1,0,1,-0.096302,-0.086670,0.096302,0.086670,0.539422,-0.453761,1,1,1,1,0,2.413468,2.386120,-0.170064,0.027348,0.170064,1.777638,13.605109,-0.546486,14.836304,0,1440.000000,1454.836304,1440.000000
99736,27.222513,100682.703125,1.740000,0,1,1513,1394,1352,1517,1444.000000,1,1,2,1,-3.755711,3.256730,-2.408947,0.050265,-3.708083,1.977559,-24.971231,-22.138159,-73.189552,-51.051395,-20.000000,-0.589863,0.058849,1,0,1,-0.121577,-0.104981,0.121577,0.104981,1.091450,-0.554938,1,1,1,1,0,2.413468,2.409942,-0.053773,0.003526,0.053773,0.229204,4.301812,-0.545474,3.985596,0,1440.000000,1443.985596,1440.000000
99836,27.225388,100683.703125,1.710000,7,1,1531,1409,1353,1527,1455.000000,1,1,2,1,-3.768241,3.247971,-2.389044,-0.009565,-3.282871,2.409222,-24.236795,-21.469194,-73.189552,-51.720360,-20.000000,-0.609149,0.062703,1,0,1,-0.134449,-0.117039,0.134449,0.117039,1.162314,-0.571511,1,1,1,1,0,2.413468,2.331375,-0.125478,0.082093,0.125478,5.336061,10.038254,-0.542958,14.831299,0,1440.000000,1454.831299,1440.000000
99940,27.223845,100680.703125,1.720000,26,1,1528,1414,1349,1533,1456.000000,1,1,2,1,-3.779533,3.237164,-2.396938,0.022314,-3.205231,2.618180,-23.662474,-20.777971,-73.189552,-52.411583,-20.000000,-0.531812,0.058515,1,0,1,-0.138733,-0.091104,0.138733,0.091104,0.732844,-0.708716,1,1,1,1,0,2.413468,2.313079,-0.127642,0.100390,0.127642,6.525331,10.211376,-0.539640,16.197021,0,1440.000000,1456.197021,1440.000000
100054,27.222898,100682.601563,1.730000,3,1,1510,1400,1340,1505,1439.000000,1,1,2,1,-3.795287,3.225377,-2.296182,0.031003,-3.210217,2.997068,-22.783834,-20.022137,-73.189552,-53.167419,-20.000000,-0.503937,0.052206,1,0,1,-0.130577,-0.100655,0.130577,0.100655,0.857998,-0.423397,1,1,1,1,0,2.413468,2.332800,0.065365,0.080668,-0.065365,5.243434,-5.229228,-0.536840,-0.522583,0,1440.000000,1439.477417,1440.000000
