timestamp_ms,baro_temp_c,baro_pressure_pa,baro_rel_alt_lpf_m,baro_age_ms,baro_ready,M1,M2,M3,M4,ekf_pwm_mean,motor_output_allowed,motor_on_detected,flight_mode,ekf_ready,ekf_pos_n,ekf_pos_e,ekf_pos_d,ekf_vel_d,roll_deg,pitch_deg,yaw_deg,imu_yaw_deg,yaw_des_deg,yaw_err_deg,yaw_rate_sp_deg_s,baro_innov_m,baro_test_ratio,baro_update_used,baro_rejected,vel_ctrl_active,vel_filt_n_mps,vel_filt_e_mps,vel_err_n_mps,vel_err_e_mps,roll_des_slew_deg,pitch_des_slew_deg,alt_ctrl_enabled,alt_ctrl_allowed,alt_ctrl_active,alt_hold_latched,alt_ctrl_block_reason,alt_sp_m,alt_meas_m,vel_up_mps,alt_err_m,vel_err_mps,alt_p_term_us,alt_d_term_us,alt_i_term_us,alt_throttle_corr_us,alt_throttle_corr_sat,alt_base_pwm_us,alt_cmd_pwm_us,alt_base_pwm_latched
87951,30.154018,100694.304688,1.740000,11,1,1453,1439,1371,1457,1430.000000,1,1,1,1,1.095184,-0.742196,-1.405447,-0.125186,-1.194110,1.594071,-96.160889,-89.768867,-75.777916,13.990952,20.000000,0.392761,0.031932,1,0,1,0.130692,-0.286585,-0.130692,0.286585,-0.680839,1.650065,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
88055,30.151602,100694.101563,1.730000,30,1,1464,1434,1367,1455,1430.000000,1,1,1,1,1.111965,-0.768771,-1.358679,0.057522,-0.188057,2.514235,-93.113731,-86.683884,-75.777916,10.905968,20.000000,0.425905,0.037874,1,0,1,0.128687,-0.302209,-0.128687,0.302209,-0.469847,1.610362,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
88145,30.152004,100693.203125,1.740000,21,1,1476,1434,1354,1456,1430.000000,1,1,1,1,1.118751,-0.785184,-1.314465,0.248708,-0.409999,3.071359,-90.414757,-83.952789,-75.777916,8.174876,16.303238,0.480188,0.048145,1,0,1,0.106657,-0.267342,-0.106657,0.267342,-0.212105,1.060556,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
88257,30.145262,100693.703125,1.730000,4,1,1510,1408,1325,1478,1430.000000,1,1,1,1,1.129198,-0.812635,-1.313275,0.025654,-1.456435,3.290956,-87.071724,-80.455994,-75.777916,4.678079,9.279447,0.475675,0.047221,1,0,1,0.110227,-0.264170,-0.110227,0.264170,-0.246317,1.126151,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
88347,30.141516,100693.804688,1.730000,7,1,1494,1414,1291,1522,1430.000000,1,1,1,1,1.136366,-0.835995,-1.275962,0.068835,-1.202894,3.258010,-84.098717,-77.414383,-75.777916,1.636466,3.221951,0.513150,0.055148,1,0,1,0.100366,-0.265111,-0.100366,0.265111,-0.071753,1.086154,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
88457,30.140482,100693.601563,1.730000,32,1,1523,1342,1349,1507,1430.000000,1,1,1,1,1.141331,-0.861096,-1.236779,0.170388,0.050874,3.179164,-80.571953,-73.808502,-75.777916,-1.969417,-3.931471,0.458531,0.043573,1,0,1,0.081305,-0.230944,-0.081305,0.230944,0.063029,0.718201,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
88555,30.134108,100692.101563,1.740000,1,1,1534,1360,1304,1522,1430.000000,1,1,1,1,1.149270,-0.887086,-1.285640,0.057169,0.566796,3.117416,-77.790283,-70.933006,-75.777916,-4.844913,-9.657075,0.501247,0.052497,1,0,1,0.082417,-0.254438,-0.082417,0.254438,0.099859,1.136114,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
88653,30.138012,100694.601563,1.720000,13,1,1545,1354,1294,1527,1430.000000,1,1,1,1,1.161478,-0.897468,-1.284495,0.035725,0.441733,3.079719,-75.153862,-68.391685,-75.777916,-7.386235,-14.749372,0.494838,0.051143,1,0,1,0.113546,-0.226464,-0.113546,0.226464,-0.340984,0.949696,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
88743,30.131830,100693.601563,1.710000,17,1,1544,1352,1296,1527,1430.000000,1,1,1,1,1.173117,-0.908928,-1.255830,0.015587,0.251310,2.912962,-73.030632,-66.400299,-75.777916,-9.377618,-18.737244,0.513571,0.055217,1,0,1,0.142390,-0.196022,-0.142390,0.196022,-0.593290,0.775399,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
88841,30.131989,100695.601563,1.700000,29,1,1546,1356,1296,1522,1430.000000,1,1,1,1,1.188207,-0.925503,-1.223848,0.088166,0.086407,2.592017,-70.932388,-64.444626,-75.777916,-11.333292,-20.000000,0.442178,0.040468,1,0,1,0.154629,-0.166287,-0.154629,0.166287,-0.575791,0.676901,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
88962,30.130079,100693.898438,1.680000,0,1,1534,1359,1307,1520,1430.000000,1,1,1,1,1.214422,-0.943254,-1.188032,0.126421,-0.309288,2.472832,-68.589188,-62.366589,-75.777916,-13.411329,-20.000000,0.460867,0.044350,1,0,1,0.191158,-0.172748,-0.191158,0.172748,-0.698387,1.064001,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
89057,30.129484,100694.500000,1.680000,10,1,1538,1362,1299,1520,1430.000000,1,1,1,1,1.240320,-0.957897,-1.269933,0.017794,-0.509576,2.852332,-66.855553,-60.785099,-75.777916,-14.992819,-20.000000,0.470467,0.045998,1,0,1,0.261046,-0.166535,-0.261046,0.166535,-1.144063,1.367383,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
89143,30.128485,100693.898438,1.680000,10,1,1539,1364,1297,1520,1430.000000,1,1,2,1,1.257853,-0.969722,-1.243809,-0.021555,-0.422278,3.006689,-65.272072,-59.416019,-75.777916,-16.361897,-20.000000,0.496235,0.051438,1,0,1,0.248053,-0.168558,-0.248053,0.168558,-0.696921,1.245618,1,0,0,1,0,1.214032,1.214032,-0.026797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1430.000000,1430.000000,1430.000000
89250,30.123388,100693.898438,1.680000,31,1,1533,1362,1306,1522,1431.000000,1,1,2,1,1.291254,-0.976733,-1.217444,0.013532,-0.034555,2.989851,-63.418137,-57.705952,-75.777916,-18.071964,-20.000000,0.522419,0.057159,1,0,1,0.292616,-0.146248,-0.292616,0.146248,-1.151273,1.182168,1,1,1,1,0,1.214032,1.217470,-0.012418,-0.003437,0.012418,-0.274992,0.993438,-0.001659,0.716797,0,1430.000000,1430.716797,1430.000000
89358,30.120815,100695.203125,1.670000,10,1,1531,1368,1312,1516,1432.000000,1,1,2,1,1.328242,-0.986207,-1.223220,-0.016342,-0.044389,3.034477,-61.541878,-55.858669,-75.777916,-19.919247,-20.000000,0.506134,0.053634,1,0,1,0.327438,-0.111981,-0.327438,0.111981,-1.324860,1.082530,1,1,1,1,0,1.214032,1.193878,-0.000904,0.020154,0.000904,1.612329,0.072291,-0.002149,1.682495,0,1430.000000,1431.682495,1430.000000
89444,30.116716,100694.500000,1.660000,10,1,1529,1360,1287,1497,1418.000000,1,1,2,1,1.357374,-0.995127,-1.286962,-0.195435,-0.533339,3.011246,-60.086445,-54.475853,-75.777916,-21.302063,-20.000000,0.433539,0.038904,1,0,1,0.334033,-0.107493,-0.334033,0.107493,-1.135538,1.132481,1,1,1,1,0,1.214032,1.255208,0.103283,-0.041176,-0.103283,-3.294077,-8.262671,-0.003743,-11.560547,0,1430.000000,1418.439453,1430.000000
89540,30.116489,100695.000000,1.640000,19,1,1534,1361,1302,1504,1425.000000,1,1,2,1,1.395597,-0.993629,-1.249527,-0.015072,-0.810003,2.668360,-58.543446,-53.000286,-75.777916,-22.777634,-20.000000,0.447837,0.041880,1,0,1,0.349011,-0.066767,-0.349011,0.066767,-1.357391,0.917117,1,1,1,1,0,1.214032,1.249182,0.023209,-0.035149,-0.023209,-2.811956,-1.856750,-0.005434,-4.674194,0,1430.000000,1425.325806,1430.000000
89659,30.114019,100694.304688,1.660000,10,1,1540,1359,1298,1510,1427.000000,1,1,2,1,1.450306,-0.998234,-1.253424,-0.069853,-1.228276,2.473098,-56.746597,-51.091312,-75.777916,-24.686605,-20.000000,0.464944,0.045144,1,0,1,0.410379,-0.047353,-0.410379,0.047353,-1.696508,1.320488,1,1,1,1,0,1.214032,1.224912,0.024978,-0.010879,-0.024978,-0.870333,-1.998261,-0.006303,-2.874878,0,1430.000000,1427.125122,1430.000000
89752,30.114265,100694.398438,1.680000,3,1,1527,1347,1299,1502,1419.000000,1,1,2,1,1.496005,-1.000801,-1.245557,-0.204438,-1.463798,2.560242,-55.002499,-49.558136,-75.777916,-26.219782,-20.000000,0.494523,0.051039,1,0,1,0.439536,-0.030820,-0.439536,0.030820,-1.765277,1.361334,1,1,1,1,0,1.214032,1.214008,0.142760,0.000025,-0.142760,0.001974,-11.420769,-0.006984,-11.425781,0,1430.000000,1418.574219,1430.000000
89858,30.108486,100693.000000,1.710000,20,1,1521,1351,1279,1489,1410.000000,1,1,2,1,1.541873,-1.000119,-1.238169,-0.071590,-1.779496,2.830575,-53.294609,-47.759571,-75.777916,-28.018345,-20.000000,0.535097,0.059856,1,0,1,0.445494,-0.026878,-0.445494,0.026878,-1.507987,1.338971,1,1,1,1,0,1.214032,1.236632,0.098512,-0.022599,-0.098512,-1.807928,-7.880920,-0.011004,-19.805542,0,1430.000000,1410.194458,1430.000000
89951,30.103073,100693.203125,1.730000,27,1,1512,1350,1282,1504,1412.000000,1,1,2,1,1.579271,-1.000013,-1.225594,-0.050156,-1.184818,3.134832,-51.841114,-46.065556,-75.777916,-29.712362,-20.000000,0.486512,0.049168,1,0,1,0.437472,-0.013667,-0.437472,0.013667,-1.377939,1.184835,1,1,1,1,0,1.214032,1.307264,0.128096,-0.093232,-0.128096,-7.458534,-10.247651,-0.016182,-17.722412,0,1430.000000,1412.277588,1430.000000
90063,30.100954,100692.500000,1.760000,10,1,1521,1370,1294,1503,1422.000000,1,1,2,1,1.633519,-0.998344,-1.324181,-0.126962,-0.689173,3.424661,-49.841820,-44.118202,-75.777916,-31.659718,-20.000000,0.500244,0.051852,1,0,1,0.459547,0.003055,-0.459547,-0.003055,-1.536536,1.339898,1,1,1,1,0,1.214032,1.289610,0.023700,-0.075578,-0.023700,-6.046209,-1.896024,-0.020179,-7.962402,0,1430.000000,1422.037598,1430.000000
90149,30.099520,100691.304688,1.790000,10,1,1529,1354,1285,1481,1419.000000,1,1,2,1,1.677923,-0.994207,-1.315017,-0.126440,-0.958528,3.377583,-48.359852,-42.681007,-75.777916,-33.096912,-20.000000,0.537799,0.060425,1,0,1,0.464798,0.019502,-0.464798,-0.019502,-1.543097,1.289525,1,1,1,1,0,1.214032,1.315017,0.126440,-0.100985,-0.126440,-8.078775,-10.115171,-0.026223,-18.220215,0,1430.000000,1411.779785,1430.000000
90255,30.102322,100693.601563,1.790000,30,1,1545,1362,1291,1502,1425.000000,1,1,2,1,1.720381,-1.000436,-1.293917,0.025501,-1.818102,3.061784,-46.672600,-40.906517,-75.777916,-34.871403,-20.000000,0.557776,0.065144,1,0,1,0.432567,-0.007412,-0.432567,0.007412,-0.913148,1.290186,1,1,1,1,0,1.214032,1.294016,-0.023394,-0.079983,0.023394,-6.398668,1.871491,-0.032958,-4.560181,0,1430.000000,1425.439819,1430.000000
90349,30.099047,100692.500000,1.790000,38,1,1540,1351,1286,1503,1420.000000,1,1,2,1,1.758911,-0.993900,-1.280997,-0.059137,-1.964752,3.020054,-44.858025,-39.184216,-75.777916,-36.593700,-20.000000,0.494665,0.050670,1,0,1,0.416914,-0.005757,-0.416914,0.005757,-0.931797,1.183119,1,1,1,1,0,1.214032,1.280878,0.060262,-0.066845,-0.060262,-5.347614,-4.820977,-0.041173,-10.209717,0,1430.000000,1419.790283,1430.000000
90457,30.096262,100693.101563,1.800000,17,1,1528,1337,1277,1505,1412.000000,1,1,2,1,1.808338,-0.989304,-1.304219,-0.073893,-1.342807,3.083936,-42.771446,-37.064362,-75.777916,-38.713554,-20.000000,0.479939,0.047672,1,0,1,0.432194,0.031117,-0.432194,-0.031117,-1.373402,1.239738,1,1,1,1,0,1.214032,1.349894,0.083751,-0.135862,-0.083751,-10.868921,-6.700046,-0.050856,-17.619873,0,1430.000000,1412.380127,1430.000000
90559,30.089151,100691.101563,1.820000,33,1,1516,1330,1279,1503,1407.000000,1,1,2,1,1.857803,-0.985230,-1.377313,-0.124188,-0.819820,3.222043,-40.749809,-35.091923,-75.777916,-40.685993,-20.000000,0.509838,0.054045,1,0,1,0.455212,0.034263,-0.455212,-0.034263,-1.370647,1.515189,1,1,1,1,0,1.214032,1.375782,0.131648,-0.161750,-0.131648,-12.939987,-10.531878,-0.060883,-23.252930,0,1430.000000,1406.747070,1430.000000
90645,30.090378,100693.203125,1.820000,20,1,1534,1355,1293,1502,1421.000000,1,1,2,1,1.899533,-0.985203,-1.356489,-0.051540,-0.331913,3.144076,-39.198154,-33.443649,-75.777916,-42.334267,-20.000000,0.526989,0.057935,1,0,1,0.462232,0.027906,-0.462232,-0.027906,-1.222359,1.615375,1,1,1,1,0,1.214032,1.323011,0.006192,-0.108978,-0.006192,-8.718271,-0.495386,-0.068732,-9.282349,0,1430.000000,1420.717651,1430.000000
90755,30.090675,100691.898438,1.830000,1,1,1541,1355,1288,1504,1422.000000,1,1,2,1,1.940315,-0.974737,-1.339714,0.031448,-0.678679,3.078331,-37.207634,-31.306654,-75.777916,-44.471264,-20.000000,0.551392,0.063640,1,0,1,0.425107,0.055529,-0.425107,-0.055529,-1.168285,1.055607,1,1,1,1,0,1.214032,1.339893,-0.028243,-0.125861,0.028243,-10.068865,2.259452,-0.081720,-7.891113,0,1430.000000,1422.108887,1430.000000
90845,30.088047,100692.203125,1.830000,5,1,1546,1252,1349,1473,1405.000000,1,1,2,1,1.983149,-0.956838,-1.348489,-0.062456,-1.321024,2.776747,-35.343594,-29.542652,-75.777916,-46.235264,-20.000000,0.543804,0.061814,1,0,1,0.425455,0.096112,-0.425455,-0.096112,-1.539304,1.095782,1,1,1,1,0,1.214032,1.407460,0.114360,-0.193427,-0.114360,-15.474186,-9.148766,-0.092919,-24.715820,0,1430.000000,1405.284180,1430.000000
90955,30.087786,100693.500000,1.820000,29,1,1551,1330,1280,1503,1416.000000,1,1,2,1,2.040057,-0.946645,-1.322715,0.087729,-1.504972,1.995336,-33.029350,-27.205971,-75.777916,-48.571949,-20.000000,0.462794,0.044489,1,0,1,0.481224,0.125804,-0.481224,-0.125804,-1.764159,1.664150,1,1,1,1,0,1.214032,1.323650,-0.066620,-0.109618,0.066620,-8.769426,5.329600,-0.107201,-14.366821,0,1430.000000,1415.633179,1430.000000
91041,30.084686,100693.898438,1.800000,29,1,1550,1342,1283,1508,1421.000000,1,1,2,1,2.082619,-0.939664,-1.374129,0.050878,-1.412674,2.014511,-31.082579,-25.260403,-75.777916,-50.517513,-20.000000,0.483638,0.048873,1,0,1,0.491832,0.096338,-0.491832,-0.096338,-1.256517,1.890437,1,1,1,1,0,1.214032,1.374623,-0.049039,-0.160591,0.049039,-12.847271,3.923082,-0.115769,-9.039917,0,1430.000000,1420.960083,1430.000000
91150,30.081656,100693.000000,1.820000,0,1,1540,1339,1249,1512,1410.000000,1,1,2,1,2.132880,-0.925408,-1.358380,-0.098408,-1.432800,2.858720,-28.374544,-22.674187,-75.777916,-53.103729,-20.000000,0.526469,0.058042,1,0,1,0.482986,0.108634,-0.482986,-0.108634,-1.255603,1.655194,1,1,1,1,0,1.214032,1.358282,0.098199,-0.144249,-0.098199,-11.539946,-7.855942,-0.129955,-19.525879,0,1430.000000,1410.474121,1430.000000
91250,30.082706,100695.203125,1.780000,0,1,1541,1338,1269,1532,1420.000000,1,1,2,1,2.185176,-0.904002,-1.328298,-0.012390,-1.211378,3.469898,-25.845175,-20.268600,-75.777916,-55.509315,-20.000000,0.533771,0.059534,1,0,1,0.492078,0.150233,-0.492078,-0.150233,-1.624172,1.624967,1,1,1,1,0,1.214032,1.328285,0.012918,-0.114253,-0.012918,-9.140205,-1.033408,-0.140708,-10.314331,0,1430.000000,1419.685669,1430.000000
91347,30.079939,100694.601563,1.760000,4,1,1556,1346,1272,1510,1421.000000,1,1,2,1,2.225984,-0.896783,-1.325470,0.077972,-1.519998,3.512643,-23.695198,-17.927427,-75.777916,-57.850487,-20.000000,0.493065,0.050899,1,0,1,0.453353,0.147171,-0.453353,-0.147171,-1.126776,1.303151,1,1,1,1,0,1.214032,1.299853,-0.115555,-0.085821,0.115555,-6.865673,9.244390,-0.149516,-8.928223,0,1430.000000,1421.071777,1430.000000
91459,30.081112,100696.304688,1.730000,29,1,1566,1356,1282,1528,1433.000000,1,1,2,1,2.283591,-0.880593,-1.277424,0.198793,-1.731064,3.741741,-21.003042,-15.195692,-75.777916,-60.582222,-20.000000,0.413647,0.035403,1,0,1,0.433411,0.140831,-0.433411,-0.140831,-1.000563,1.396876,1,1,1,1,0,1.214032,1.278796,-0.193212,-0.064764,0.193212,-5.181103,15.456958,-0.160064,2.850586,0,1430.000000,1432.850586,1430.000000
91547,30.076139,100695.101563,1.710000,32,1,1567,1347,1271,1544,1432.000000,1,1,2,1,2.329458,-0.865758,-1.316878,0.140725,-1.451312,4.141174,-18.635658,-12.890040,-75.777916,-62.887875,-20.000000,0.446068,0.041546,1,0,1,0.475548,0.152617,-0.475548,-0.152617,-1.168787,1.924016,1,1,1,1,0,1.214032,1.319415,-0.128290,-0.105383,0.128290,-8.430643,10.263220,-0.165383,1.667236,0,1430.000000,1431.667236,1430.000000
91656,30.072304,100694.101563,1.700000,12,1,1555,1356,1260,1561,1433.000000,1,1,2,1,2.384234,-0.848933,-1.295875,0.125488,-0.355057,4.818592,-15.549971,-9.977041,-75.777916,-65.800873,-20.000000,0.460783,0.044325,1,0,1,0.456199,0.163554,-0.456199,-0.163554,-1.092010,1.628469,1,1,1,1,0,1.214032,1.297127,-0.125371,-0.083095,0.125371,-6.647587,10.029670,-0.172948,3.209106,0,1430.000000,1433.209106,1430.000000
91745,30.071358,100695.703125,1.660000,0,1,1580,1364,1280,1565,1447.000000,1,1,2,1,2.424685,-0.831365,-1.212864,0.200027,0.275529,5.313558,-13.083689,-7.517930,-75.777916,-68.259987,-20.000000,0.408030,0.034464,1,0,1,0.435377,0.191540,-0.435377,-0.191540,-1.259134,1.431391,1,1,1,1,0,1.214032,1.216595,-0.212452,-0.002562,0.212452,-0.204992,16.996120,-0.175633,16.615479,0,1430.000000,1446.615479,1430.000000
91858,30.075525,100697.898438,1.600000,20,1,1575,1367,1287,1547,1444.000000,1,1,2,1,2.476583,-0.814021,-1.186256,0.187405,0.569247,5.264325,-10.180431,-4.546155,-75.777916,-71.231766,-20.000000,0.468084,0.045782,1,0,1,0.435371,0.209748,-0.435371,-0.209748,-1.148755,1.643505,1,1,1,1,0,1.214032,1.188322,-0.189429,0.025711,0.189429,2.056856,15.154305,-0.177331,13.824829,0,1430.000000,1443.824829,1430.000000
91957,30.067261,100696.304688,1.580000,33,1,1574,1358,1279,1545,1439.000000,1,1,2,1,2.523643,-0.795249,-1.126469,0.336736,0.963404,4.984725,-7.765092,-1.914474,-75.777916,-73.863441,-20.000000,0.408813,0.034647,1,0,1,0.429945,0.206098,-0.429945,-0.206098,-0.985061,1.680730,1,1,1,1,0,1.214032,1.226911,-0.124934,-0.012879,0.124934,-1.030283,9.994695,-0.177046,8.787354,0,1430.000000,1438.787354,1430.000000
92040,30.063232,100695.000000,1.580000,30,1,1597,1374,1303,1570,1461.000000,1,1,2,1,2.563570,-0.771400,-1.147520,0.317268,1.435208,4.550864,-5.534415,0.230400,-75.777916,-76.008324,-20.000000,0.475912,0.038335,1,0,1,0.447298,0.249961,-0.447298,-0.249961,-1.371663,1.928896,1,1,1,1,0,1.214032,1.151691,-0.323571,0.062342,0.323571,4.987335,25.885687,-0.172175,30.700806,0,1430.000000,1460.700806,1430.000000
92150,30.063477,100697.101563,1.550000,1,1,1595,1386,1321,1574,1469.000000,1,1,2,1,2.602947,-0.736240,-1.071519,0.346156,2.147736,4.093193,-2.815654,2.950759,-75.777916,-78.728676,-20.000000,0.525854,0.046836,1,0,1,0.396045,0.310303,-0.396045,-0.310303,-1.726997,1.369353,1,1,1,1,0,1.214032,1.072210,-0.345091,0.141822,0.345091,11.345758,27.607288,-0.161479,38.791626,0,1430.000000,1468.791626,1430.000000
92252,30.062252,100698.804688,1.500000,3,1,1569,1413,1341,1537,1465.000000,1,1,2,1,2.648434,-0.720533,-1.038024,0.193791,1.590244,3.686828,-1.191358,4.501869,-75.777916,-80.279785,-20.000000,0.518609,0.045359,1,0,1,0.386434,0.275769,-0.386434,-0.275769,-0.961030,1.490961,1,1,1,1,0,1.214032,1.011860,-0.235657,0.202173,0.235657,16.173820,18.852549,-0.147644,34.878662,0,1430.000000,1464.878662,1430.000000
92343,30.059553,100698.000000,1.480000,0,1,1593,1364,1322,1545,1456.000000,1,1,2,1,2.683871,-0.663767,-0.956882,0.162523,1.628269,2.961536,0.689174,6.331877,-75.777916,-82.109795,-20.000000,0.489028,0.040102,1,0,1,0.376175,0.326744,-0.376175,-0.326744,-1.447031,1.557107,1,1,1,1,0,1.214032,0.961968,-0.212445,0.252064,0.212445,20.165138,16.995565,-0.135320,26.367188,0,1430.000000,1456.367188,1430.000000
92459,30.062479,100698.703125,1.450000,30,1,1623,1328,1276,1609,1459.000000,1,1,2,1,2.733917,-0.610256,-0.927767,0.214019,1.501277,1.842270,4.522499,10.466553,-75.777916,-86.244469,-20.000000,0.474881,0.037689,1,0,1,0.361260,0.465623,-0.361260,-0.465623,-2.426712,1.763823,1,1,1,1,0,1.214032,0.929231,-0.205044,0.284801,0.205044,22.784081,16.403555,-0.112946,28.956909,0,1430.000000,1458.956909,1430.000000
92547,30.056210,100697.203125,1.450000,32,1,1622,1398,1293,1532,1461.000000,1,1,2,1,2.765528,-0.566238,-0.968395,0.145254,0.596014,2.877478,7.356031,13.066120,-75.777916,-88.844032,-20.000000,0.535440,0.048285,1,0,1,0.346821,0.472416,-0.346821,-0.472416,-2.037787,1.724623,1,1,1,1,0,1.214032,0.971101,-0.140718,0.242932,0.140718,19.434538,11.257447,-0.095917,30.596069,0,1430.000000,1460.596069,1430.000000
92656,30.056349,100697.500000,1.410000,12,1,1590,1492,1303,1455,1460.000000,1,1,2,1,2.809553,-0.542667,-0.941095,0.099066,-1.950105,4.773547,9.074648,14.539843,-75.777916,-90.317757,-20.000000,0.525791,0.046537,1,0,1,0.329987,0.339947,-0.329987,-0.339947,-0.350321,1.283250,1,1,1,1,0,1.214032,0.942138,-0.106400,0.271894,0.106400,21.751537,8.512023,-0.069604,30.193970,0,1430.000000,1460.193970,1430.000000
92746,30.055578,100696.398438,1.400000,1,1,1548,1474,1332,1502,1464.000000,1,1,2,1,2.821582,-0.510894,-0.863650,0.058956,-2.979152,6.276885,9.069410,14.629357,-75.777916,-90.407272,-20.000000,0.481351,0.038729,1,0,1,0.250967,0.285594,-0.250967,-0.285594,-0.387196,0.427097,1,1,1,1,0,1.214032,0.864854,-0.075193,0.349178,0.075193,27.934280,6.015405,-0.049668,33.900024,0,1430.000000,1463.900024,1430.000000
92841,30.056402,100698.804688,1.390000,1,1,1487,1467,1367,1466,1447.000000,1,1,2,1,2.843283,-0.482454,-0.813198,0.166511,-2.193751,7.244532,8.816448,14.212954,-75.777916,-89.990875,-20.000000,0.537369,0.048449,1,0,1,0.157311,0.247434,-0.157311,-0.247434,-0.546098,-0.062686,1,1,1,1,0,1.214032,0.924811,0.077999,0.289221,-0.077999,23.137699,-6.239903,-0.024513,16.873291,0,1430.000000,1446.873291,1430.000000
92942,30.053581,100697.304688,1.390000,16,1,1482,1511,1408,1471,1468.000000,1,1,2,1,2.852654,-0.460534,-0.902147,0.038662,-0.521267,7.481229,7.487343,12.864128,-75.777916,-88.642044,-20.000000,0.549272,0.050506,1,0,1,0.107613,0.216863,-0.107613,-0.216863,-0.466336,-0.162176,1,1,1,1,0,1.214032,0.870979,-0.125662,0.343053,0.125662,27.444271,10.052943,0.003497,37.500732,0,1430.000000,1467.500732,1430.000000
93041,30.056892,100699.500000,1.360000,29,1,1447,1511,1385,1448,1448.000000,1,1,2,1,2.857164,-0.464549,-0.866369,-0.124235,0.634215,7.576384,5.811174,11.151547,-75.777916,-86.929466,-20.000000,0.555684,0.052022,1,0,1,0.057325,0.063479,-0.057325,-0.063479,0.862999,-0.590309,1,1,1,1,0,1.214032,0.865121,0.125878,0.348911,-0.125878,27.912899,-10.070256,0.032834,17.875488,0,1430.000000,1447.875488,1430.000000
93150,30.051201,100697.398438,1.380000,0,1,1436,1556,1437,1407,1459.000000,1,1,2,1,2.851442,-0.477206,-0.840152,-0.010413,0.451679,7.594616,2.646228,7.975158,-75.777916,-83.753075,-20.000000,0.597676,0.074467,1,0,1,-0.026554,-0.050898,0.026554,0.050898,1.287129,-1.116794,1,1,1,1,0,1.214032,0.840142,0.009683,0.373890,-0.009683,29.911203,-0.774645,0.067806,29.204346,0,1430.000000,1459.204346,1430.000000
93250,30.049431,100695.101563,1.420000,0,1,1475,1551,1413,1441,1470.000000,1,1,2,1,2.836475,-0.503731,-0.806680,0.096010,0.149573,7.244514,-0.302226,5.102691,-75.777916,-80.880608,-20.000000,0.653084,0.071919,1,0,1,-0.088618,-0.160758,0.088618,0.160758,1.828483,-1.259483,1,1,1,1,0,1.214032,0.806775,-0.094666,0.407257,0.094666,32.580566,7.573288,0.098693,40.252563,0,1430.000000,1470.252563,1430.000000
93347,30.050623,100697.703125,1.430000,4,1,1427,1598,1444,1394,1466.000000,1,1,2,1,2.820828,-0.534816,-0.815920,0.045706,-1.194315,7.461326,-3.414688,1.741240,-75.777916,-77.519157,-20.000000,0.678352,0.077673,1,0,1,-0.134679,-0.271880,0.134679,0.271880,2.321941,-1.253374,1,1,1,1,0,1.214032,0.783531,-0.058062,0.430501,0.058062,34.440086,4.644966,0.123035,36.352905,0,1430.000000,1466.352905,1430.000000
93459,30.047697,100697.304688,1.430000,30,1,1390,1632,1480,1370,1468.000000,1,1,2,1,2.795512,-0.581505,-0.788081,0.034152,-2.460840,7.436631,-8.660296,-3.679930,-75.777916,-72.097992,-20.000000,0.614018,0.063009,1,0,1,-0.235994,-0.384912,0.235994,0.384912,2.582130,-1.527286,1,1,1,1,0,1.214032,0.788715,-0.044819,0.425317,0.044819,34.025368,3.585525,0.160777,37.771729,0,1430.000000,1467.771729,1430.000000
