timestamp_ms,qw,qx,qy,qz,gx,gy,gz,ax,ay,az,baro_temp_c,baro_pressure_pa,baro_abs_alt_m,baro_alt_bias_m,baro_rel_alt_m,baro_age_ms,baro_updated,baro_bias_calibrated,baro_fresh,gnss_fix_type,numSV,gnss_valid,gnss_num_sats,lat,lon,hmsl,gnss_hacc_m,gnss_vacc_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,M1,M2,M3,M4,ekf_pwm_mean,ekf_is_armed,ekf_ground_motor_mode,motor_output_allowed,motor_on_detected,alignment_active,alignment_done,ekf_ready,gnss_ref_set,gnss_ref_ready,gnss_ref_age_ms,ekf_dt,ekf_dt_clamped,ekf_pos_n,ekf_pos_e,ekf_pos_d,ekf_vel_n,ekf_vel_e,ekf_vel_d,ekf_p_cov_n,ekf_p_cov_e,ekf_p_cov_d,ekf_v_cov_n,ekf_v_cov_e,ekf_v_cov_d,ekf_qw,ekf_qx,ekf_qy,ekf_qz,ekf_roll_deg,ekf_pitch_deg,ekf_yaw_deg,roll_deg,pitch_deg,yaw_deg,ekf_accel_body_x,ekf_accel_body_y,ekf_accel_body_z,ekf_accel_nav_n,ekf_accel_nav_e,ekf_accel_nav_d,acc_ned_n,acc_ned_e,acc_ned_d,accel_norm,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,ekf_bias_acc_x,ekf_bias_acc_y,ekf_bias_acc_z,ekf_bias_gyro_x,ekf_bias_gyro_y,ekf_bias_gyro_z,ekf_gnss_pos_n,ekf_gnss_pos_e,ekf_gnss_pos_d,ekf_innov_pos_n,ekf_innov_pos_e,ekf_innov_pos_d,ekf_innov_vel_n,ekf_innov_vel_e,ekf_innov_vel_d,ekf_R_applied_gnss_pos_n,ekf_R_applied_gnss_pos_e,ekf_R_applied_gnss_pos_d,ekf_R_applied_gnss_vel_n,ekf_R_applied_gnss_vel_e,ekf_R_applied_gnss_vel_d,ekf_sigma_applied_gnss_pos_n,ekf_sigma_applied_gnss_pos_e,ekf_sigma_applied_gnss_pos_d,ekf_sigma_applied_gnss_vel_n,ekf_sigma_applied_gnss_vel_e,ekf_sigma_applied_gnss_vel_d,gnss_correction_accepted,gnss_update_executed,gnss_new_measurement,gnss_velocity_used,gnss_position_gate_passed,gnss_update_dt,gnss_last_update_age_ms,gnss_innov_gate_reject_count,ekf_zupt_applied,ekf_zupt_allowed,zupt_active,stationary_detected,delta_vel_gnss_update_n,delta_vel_gnss_update_e,delta_vel_gnss_update_d,delta_vel_zupt_update_n,delta_vel_zupt_update_e,delta_vel_zupt_update_d,tether_disturbance_candidate,raw_acc_norm_g,acc_ned_h,ekf_speed_h,delta_vel_gnss_update_xy,gyro_raw_norm,gyro_lpf_norm,gyro_corrected_norm,imu_fw_roll_deg,imu_fw_pitch_deg,ekf_imu_roll_diff_deg,ekf_imu_pitch_diff_deg,pitch_diff_rate_deg_s,accel_rotation_source,accel_rotation_source_used,vel_ctrl_enabled,vel_ctrl_valid,vel_ctrl_accel_saturated,vel_ctrl_tilt_saturated,vel_ctrl_dt_s,vel_sp_n_mps,vel_sp_e_mps,vel_meas_n_mps,vel_meas_e_mps,vel_filt_n_mps,vel_filt_e_mps,vel_err_n_mps,vel_err_e_mps,vel_acc_cmd_n_mps2,vel_acc_cmd_e_mps2,vel_acc_cmd_forward_mps2,vel_acc_cmd_right_mps2,vel_roll_des_deg,vel_pitch_des_deg
110173,0.866226,-0.000600,0.028901,-0.498815,-17.200001,-8.000000,-6.200000,-0.634000,0.009000,-1.829000,25.427174,2147.483647,80.805756,78.689812,2.115944,0,1,1,1,3,20,1,20,37.5418210,127.0795172,28.679,0.638000,1.370000,0.041000,0.077000,0.081000,0.120000,1487,1497,1447,1449,1470.000000,1,0,1,1,0,1,1,1,1,15004,0.002000,0,-1.789849,-2.541527,-3.366056,-0.258699,0.089425,-0.181726,0.076429,0.076495,0.186285,0.996177,1.005546,1.447047,0.896106,0.005221,0.022572,-0.443236,-0.610949,2.583942,-52.650055,-0.610949,2.583942,-52.650055,-3.572890,0.598822,-14.083734,-2.194137,3.614469,-4.107265,-2.194137,3.614469,-4.107265,18.983603,0.000040,0.003472,0.053351,0.000466,-0.000609,0.000217,0.000040,0.003472,0.053351,0.000466,-0.000609,0.000217,-1.776125,-2.513839,-3.279259,0.005874,0.041380,0.091958,0.083578,0.143694,0.040928,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.123000,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1.935789,4.228312,0.273718,0.000000,0.348315,0.221402,0.348540,-1.713887,2.835625,1.102938,-0.251683,3.337476,0,0,1,1,0,0,0.020000,0.000000,0.000000,-0.258699,0.089425,-0.003637,0.029988,0.003637,-0.029988,0.002182,-0.017993,0.015627,-0.009181,0.053641,-0.091304
110203,0.865353,-0.002000,0.025102,-0.500531,2.100000,-31.900000,10.800000,1.887000,1.254000,0.132000,25.427174,2147.483647,80.805756,78.689812,2.115944,30,1,1,1,3,20,1,20,37.5418210,127.0795172,28.679,0.638000,1.370000,0.041000,0.077000,0.081000,0.120000,1515,1482,1445,1439,1470.000000,1,0,1,1,0,1,1,1,1,15004,0.002000,0,-1.798878,-2.537832,-3.373574,-0.353162,0.160251,-0.317141,0.082552,0.082710,0.199708,1.489685,1.504682,1.927628,0.895043,0.005610,0.019754,-0.445506,-0.433461,2.313040,-52.932236,-0.433461,2.313040,-52.932236,-2.471965,-1.594315,-13.768097,-3.178633,1.390068,-3.838017,-3.178633,1.390068,-3.838017,22.256361,0.000040,0.003472,0.053351,0.000466,-0.000609,0.000217,0.000040,0.003472,0.053351,0.000466,-0.000609,0.000217,-1.776125,-2.513839,-3.279259,0.005874,0.041380,0.091958,0.083578,0.143694,0.040928,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.123000,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,2.269517,3.469293,0.387819,0.000000,0.588944,0.309801,0.588271,-1.639706,2.375081,1.206245,-0.062041,6.321390,0,0,1,1,0,0,0.020000,0.000000,0.000000,-0.308070,0.136036,-0.037623,0.041827,0.037623,-0.041827,0.022574,-0.025096,0.033638,0.002810,-0.016417,-0.196529
110240,0.864293,-0.005301,0.020202,-0.502554,5.800000,-17.200001,-18.500000,-0.417000,0.999000,-0.604000,25.426981,2147.483647,80.804314,78.689812,2.114502,20,1,1,1,3,20,1,20,37.5418211,127.0795173,28.658,0.638000,1.369000,0.035000,0.053000,0.085000,0.128000,1502,1488,1456,1435,1470.000000,1,0,1,1,0,1,1,1,1,15004,0.002000,0,-1.777685,-2.538090,-3.333041,-0.031312,0.057895,0.026199,0.072380,0.072398,0.173345,0.218284,0.218597,0.681651,0.894225,0.004516,0.013776,-0.447383,-0.243625,1.643407,-53.161369,-0.243625,1.643407,-53.161369,1.111748,-1.260480,-10.609416,-0.599871,-1.417746,-0.824186,-0.599871,-1.417746,-0.824186,12.156710,0.000040,0.003472,0.053351,0.000466,-0.000609,0.000217,-0.000023,0.003513,0.053327,0.000386,-0.000535,0.000194,-1.768556,-2.507192,-3.255154,0.041441,0.026024,0.127975,0.461897,-0.106140,0.554159,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,1,1,1,1,1,0.127000,1,0,0,0,0,0,0.403750,-0.092333,0.381586,0.000000,0.000000,0.000000,0,1.239639,1.539431,0.065820,0.414173,0.460440,0.393690,0.459817,-1.689370,1.695834,1.445745,-0.052427,0.259838,0,0,1,1,0,0,0.027000,0.000000,0.000000,-0.031312,0.057895,-0.069693,0.056511,0.069693,-0.056511,0.041816,-0.033906,0.052207,0.013137,-0.076754,-0.305021
110289,0.862939,-0.010900,0.013001,-0.505023,30.400002,-28.100000,-9.700000,0.816000,-0.452000,1.045000,25.425142,2147.483647,80.802818,78.689812,2.113007,21,1,1,1,3,20,1,20,37.5418211,127.0795173,28.658,0.638000,1.369000,0.035000,0.053000,0.085000,0.128000,1508,1471,1462,1438,1470.000000,1,0,1,1,0,1,1,1,1,15004,0.002000,0,-1.781901,-2.533102,-3.334905,-0.033528,0.170282,-0.092952,0.076816,0.076874,0.186994,1.113176,1.115048,1.567585,0.893017,-0.002255,0.006098,-0.449977,-0.545241,0.507778,-53.488045,-0.545241,0.507778,-53.488045,0.856625,3.693526,-10.805557,3.338332,1.525076,-1.040733,3.338332,1.525076,-1.040733,13.736960,-0.000023,0.003513,0.053327,0.000386,-0.000535,0.000194,-0.000023,0.003513,0.053327,0.000386,-0.000535,0.000194,-1.768556,-2.507192,-3.255154,0.041441,0.026024,0.127975,0.461897,-0.106140,0.554159,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.127000,1,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1.400780,3.670193,0.173551,0.000000,0.742095,0.400484,0.741511,-1.830694,0.654758,1.285454,-0.146981,-1.929665,0,0,1,1,0,0,0.020000,0.000000,0.000000,-0.061958,0.144112,-0.071286,0.067187,0.071286,-0.067187,0.042772,-0.040312,0.057856,0.010351,-0.060474,-0.338024
110372,0.861954,-0.018901,0.001600,-0.506632,18.000000,-22.200001,-16.900000,0.490000,0.439000,-0.383000,25.430855,2147.483647,80.799263,78.689812,2.109451,0,1,1,1,3,20,1,20,37.5418210,127.0795174,28.658,0.637000,1.368000,-0.005000,0.044000,0.041000,0.110000,1516,1467,1457,1439,1470.000000,1,0,1,1,0,1,1,1,1,15004,0.001000,0,-1.774405,-2.527194,-3.300313,-0.030621,0.116898,-0.026215,0.073548,0.073595,0.177587,0.568751,0.570481,1.038903,0.891105,-0.008979,-0.005800,-0.453672,-0.615404,-1.059126,-53.956707,-0.615404,-1.059126,-53.956707,-1.442260,-0.995206,-10.830752,-1.629514,0.350278,-1.037601,-1.629514,0.350278,-1.037601,7.465367,-0.000001,0.003509,0.053300,0.000378,-0.000478,0.000182,-0.000001,0.003509,0.053300,0.000378,-0.000478,0.000182,-1.781693,-2.499636,-3.244162,0.004099,0.018853,0.105129,0.167604,-0.177395,0.548187,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,1,1,1,1,1,0.124000,0,0,0,0,0,0,0.147479,-0.155796,0.383553,0.000000,0.000000,0.000000,0,0.761256,1.666736,0.120842,0.214529,0.579505,0.308777,0.579073,-1.960461,-0.939318,1.345057,-0.119808,0.327377,0,0,1,1,0,0,0.024000,0.000000,0.000000,0.031334,0.099117,-0.053301,0.111022,0.053301,-0.111022,0.031981,-0.066613,0.072641,-0.013541,0.079114,-0.424402
110424,0.861806,-0.020900,-0.001800,-0.506804,-34.599998,-6.400000,8.300000,-0.005000,-0.130000,-1.486000,25.431065,2147.483647,80.797089,78.689812,2.107277,8,1,1,1,3,20,1,20,37.5418210,127.0795174,28.658,0.637000,1.368000,-0.005000,0.044000,0.041000,0.110000,1526,1476,1430,1448,1470.000000,1,0,1,1,0,1,1,1,1,15004,0.002000,0,-1.776003,-2.521885,-3.302240,0.008498,0.080213,-0.018607,0.076787,0.076865,0.186980,1.054276,1.056001,1.518854,0.890829,-0.014369,-0.009851,-0.454004,-0.954798,-1.753447,-53.995975,-0.954798,-1.753447,-53.995975,0.897481,0.795703,-9.877873,1.215676,-0.599584,-0.051020,1.215676,-0.599584,-0.051020,14.628423,-0.000001,0.003509,0.053300,0.000378,-0.000478,0.000182,-0.000001,0.003509,0.053300,0.000378,-0.000478,0.000182,-1.781693,-2.499636,-3.244162,0.004099,0.018853,0.105129,0.167604,-0.177395,0.548187,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.124000,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.491684,1.355496,0.080662,0.000000,0.630982,0.228356,0.631217,-1.960434,-1.391684,1.005636,-0.361764,-4.652991,0,0,1,1,0,0,0.020000,0.000000,0.000000,0.008498,0.080213,-0.044381,0.106784,0.044381,-0.106784,0.026629,-0.064071,0.067485,-0.016122,0.094191,-0.394278
110454,0.861971,-0.020402,-0.002500,-0.506541,27.400000,2.300000,-8.100000,0.555000,0.185000,-0.705000,25.431065,2147.483647,80.797089,78.689812,2.107277,38,1,1,1,3,20,1,20,37.5418210,127.0795174,28.658,0.637000,1.368000,-0.005000,0.044000,0.041000,0.110000,1519,1461,1434,1466,1470.000000,1,0,1,1,0,1,1,1,1,15004,0.002000,0,-1.775721,-2.519233,-3.303736,0.005940,0.110341,-0.096855,0.083413,0.083513,0.201233,1.544689,1.545033,1.998644,0.890766,-0.015089,-0.009216,-0.454119,-1.061129,-1.726122,-54.009701,-1.061129,-1.726122,-54.009701,-2.011773,1.647748,-12.828345,0.186668,2.142198,-3.104777,0.186668,2.142198,-3.104777,8.984063,-0.000001,0.003509,0.053300,0.000378,-0.000478,0.000182,-0.000001,0.003509,0.053300,0.000378,-0.000478,0.000182,-1.781693,-2.499636,-3.244162,0.004099,0.018853,0.105129,0.167604,-0.177395,0.548187,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.124000,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.916120,2.150316,0.110501,0.000000,0.500292,0.051455,0.500021,-1.870957,-1.431328,0.809827,-0.294794,2.232321,0,0,1,1,0,0,0.020000,0.000000,0.000000,0.008398,0.088781,-0.038489,0.104775,0.038489,-0.104775,0.023093,-0.062865,0.064436,-0.018257,0.106669,-0.376463
110497,0.862237,-0.016801,-0.002200,-0.506222,13.900000,6.300000,-9.100000,-0.517000,-0.972000,-1.025000,25.428926,2147.483647,80.794762,78.689812,2.104950,24,1,1,1,3,20,1,20,37.5418211,127.0795174,28.626,0.637000,1.367000,-0.025000,-0.012000,0.063000,0.116000,1506,1466,1436,1472,1470.000000,1,0,1,1,0,1,1,1,1,15004,0.002000,0,-1.772211,-2.523066,-3.280848,0.001252,0.081868,-0.044067,0.073618,0.073680,0.177792,0.596937,0.596396,1.063447,0.890463,-0.009880,-0.008950,-0.454860,-0.541833,-1.428373,-54.110241,-0.541833,-1.428373,-54.110241,-3.606438,1.434643,-11.501686,-0.871170,3.465525,-1.794409,-0.871170,3.465525,-1.794409,14.751425,0.000022,0.003508,0.053287,0.000386,-0.000440,0.000174,0.000022,0.003508,0.053287,0.000386,-0.000440,0.000174,-1.770450,-2.499498,-3.209256,0.005702,0.015922,0.098715,0.052977,-0.147017,0.261783,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,1,1,1,1,1,0.125000,0,0,0,0,0,0,0.046500,-0.128599,0.183750,0.000000,0.000000,0.000000,1,1.504227,3.573346,0.081878,0.136747,0.310114,0.420461,0.310058,-1.532886,-1.192055,0.991053,-0.236319,1.359898,0,0,1,1,0,0,0.025000,0.000000,0.000000,0.003241,0.025865,-0.029289,0.096650,0.029289,-0.096650,0.017573,-0.057990,0.057244,-0.019868,0.116081,-0.334449
110542,0.862425,-0.013000,-0.001900,-0.506015,8.700000,8.800000,-0.200000,-1.339000,-0.992000,-2.519000,25.427876,2147.483647,80.792282,78.689812,2.102470,24,1,1,1,3,20,1,20,37.5418211,127.0795174,28.626,0.637000,1.367000,-0.025000,-0.012000,0.063000,0.116000,1501,1471,1441,1467,1470.000000,1,0,1,1,0,1,1,1,1,15004,0.002000,0,-1.770707,-2.517996,-3.282299,0.077830,0.119136,-0.020321,0.077064,0.077130,0.187597,1.107799,1.106799,1.568166,0.890731,-0.007021,-0.008383,-0.454400,-0.280167,-1.221338,-54.053185,-0.280167,-1.221338,-54.053185,0.298482,0.966006,-10.622525,1.048133,0.111618,-0.811697,1.048133,0.111618,-0.811697,29.619242,0.000022,0.003508,0.053287,0.000386,-0.000440,0.000174,0.000022,0.003508,0.053287,0.000386,-0.000440,0.000174,-1.770450,-2.499498,-3.209256,0.005702,0.015922,0.098715,0.052977,-0.147017,0.261783,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.125000,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,3.020322,1.054059,0.142306,0.000000,0.216005,0.127126,0.216050,-1.174849,-0.941645,0.894682,-0.279693,-0.963867,0,0,1,1,0,0,0.020000,0.000000,0.000000,0.056068,0.118341,-0.016133,0.101129,0.016133,-0.101129,0.009680,-0.060677,0.054820,-0.027753,0.162148,-0.320284
110575,0.862306,-0.010901,-0.003000,-0.506262,6.600000,-0.700000,-14.800000,-0.668000,-2.448000,-1.629000,25.429575,2147.483647,80.789665,78.689812,2.099854,0,1,1,1,3,20,1,20,37.5418211,127.0795174,28.626,0.637000,1.367000,-0.025000,-0.012000,0.063000,0.116000,1498,1473,1452,1457,1470.000000,1,0,1,1,0,1,1,1,1,15004,0.002000,0,-1.768266,-2.514219,-3.283395,0.078766,0.120689,-0.048699,0.084012,0.084067,0.202228,1.598302,1.597308,2.048196,0.890650,-0.005601,-0.008584,-0.454575,-0.124486,-1.167971,-54.077000,-0.124486,-1.167971,-54.077000,-0.063124,-1.206346,-10.922068,-0.902563,-0.850817,-1.111792,-0.902563,-0.850817,-1.111792,29.570860,0.000022,0.003508,0.053287,0.000386,-0.000440,0.000174,0.000022,0.003508,0.053287,0.000386,-0.000440,0.000174,-1.770450,-2.499498,-3.209256,0.005702,0.015922,0.098715,0.052977,-0.147017,0.261783,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.125000,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,3.015388,1.240367,0.144117,0.000000,0.488920,0.089873,0.489317,-0.903288,-0.928939,0.778802,-0.239033,1.232115,0,0,1,1,0,0,0.020000,0.000000,0.000000,0.080571,0.122391,0.004272,0.105809,-0.004272,-0.105809,-0.002563,-0.063485,0.049906,-0.039324,0.229751,-0.291573
110666,0.862609,-0.009300,-0.009000,-0.505705,11.000000,-19.299999,-9.800000,1.557000,-0.690000,1.287000,25.430206,2147.483647,80.784180,78.689812,2.094368,1,1,1,1,3,20,1,20,37.5418211,127.0795174,28.600,0.637000,1.367000,-0.022000,-0.043000,0.092000,0.123000,1516,1459,1447,1459,1470.000000,1,0,1,1,0,1,1,1,1,15004,0.002000,0,-1.773137,-2.523916,-3.258178,0.022154,-0.110469,0.114939,0.076699,0.076734,0.186831,0.997310,0.997607,1.463363,0.890043,-0.003183,-0.015229,-0.455611,0.470669,-1.719670,-54.222710,0.470669,-1.719670,-54.222710,2.620560,-0.859863,-6.259676,0.985466,-2.750286,3.621586,0.985466,-2.750286,3.621586,20.933737,0.000048,0.003510,0.053277,0.000419,-0.000421,0.000172,0.000048,0.003510,0.053277,0.000419,-0.000421,0.000172,-1.770467,-2.499537,-3.184475,-0.003357,0.011701,0.101144,-0.080671,-0.139550,0.193404,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.123000,1,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,2.134647,2.921509,0.112668,0.000000,0.423770,0.194821,0.423315,-0.397869,-1.428724,0.868538,-0.290946,-0.570473,0,0,1,1,0,0,0.020000,0.000000,0.000000,0.012275,-0.082330,0.000303,0.051481,-0.000303,-0.051481,-0.000182,-0.030888,0.024949,-0.018211,0.106400,-0.145768
110712,0.863422,-0.009200,-0.009300,-0.504313,-15.900000,-0.100000,8.200000,0.834000,1.280000,-1.140000,25.430733,2147.483647,80.781441,78.689812,2.091629,0,1,1,1,3,20,1,20,37.5418211,127.0795174,28.600,0.637000,1.367000,-0.022000,-0.043000,0.092000,0.123000,1534,1458,1417,1471,1470.000000,1,0,1,1,0,1,1,1,1,15004,0.002000,0,-1.769498,-2.530649,-3.250520,0.146402,-0.133346,0.196445,0.082935,0.082956,0.200671,1.484607,1.485132,1.943520,0.890560,-0.003620,-0.015946,-0.454571,0.461408,-1.816179,-54.089813,0.461408,-1.816179,-54.089813,0.542103,3.086591,-10.117850,3.071256,1.160146,-0.263764,3.071256,1.160146,-0.263764,18.693327,0.000048,0.003510,0.053277,0.000419,-0.000421,0.000172,0.000048,0.003510,0.053277,0.000419,-0.000421,0.000172,-1.770467,-2.499537,-3.184475,-0.003357,0.011701,0.101144,-0.080671,-0.139550,0.193404,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.123000,1,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1.906189,3.283071,0.198027,0.000000,0.312243,0.126387,0.312535,-0.372941,-1.452011,0.834349,-0.364169,-1.591796,0,0,1,1,0,0,0.020000,0.000000,0.000000,0.146402,-0.133346,0.027505,-0.006401,-0.027505,0.006401,-0.016503,0.003841,-0.012790,-0.011114,0.064934,0.074726
110823,0.866866,-0.009501,-0.010601,-0.498338,1.200000,-1.600000,-1.500000,-1.020000,-1.352000,-2.310000,25.427771,2147.483647,80.776367,78.689812,2.086555,5,1,1,1,3,20,1,20,37.5418211,127.0795173,28.581,0.636000,1.366000,0.065000,-0.093000,0.086000,0.126000,1533,1446,1425,1476,1470.000000,1,0,1,1,0,1,1,1,1,15004,0.002000,0,-1.751832,-2.534744,-3.235802,0.257394,-0.083434,0.059820,0.080692,0.080722,0.196900,1.193547,1.194256,1.664747,0.893109,-0.004226,-0.016878,-0.449504,0.437177,-1.945404,-53.439850,0.437177,-1.945404,-53.439850,0.575839,0.519040,-10.472227,1.035564,-0.390938,-0.635732,1.035564,-0.390938,-0.635732,28.089510,0.000050,0.003492,0.053278,0.000425,-0.000433,0.000168,0.000050,0.003492,0.053278,0.000425,-0.000433,0.000168,-1.768837,-2.507408,-3.163577,-0.004109,0.026442,0.081870,-0.042378,0.035477,-0.039397,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.135000,1,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,2.864333,1.106899,0.270579,0.000000,0.043633,0.074728,0.043256,-0.338530,-1.595785,0.775707,-0.349619,0.131073,0,0,1,1,0,0,0.020000,0.000000,0.000000,0.229561,-0.086356,0.101590,-0.035708,-0.101590,0.035708,-0.060954,0.021425,-0.053474,-0.036262,0.211863,0.312423
